0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
-4.815958232352629,6.985845749112518,-2.623017272578865,-6.5110632319275075,-0.506035037497549,0.25129336782173134,3.129852792659356,-2.901531322117433,-2.173802432048116,-3.8623473188169855,1.6028328943270154,-1.4872889938875313,0.40675038757339427,5.3975143244032555,-3.993255955709875,1.2432652092568595,-0.5321949352240258,-0.031129744669650235,1.0695676011695139,-4.292117039444769,0.2980362168134987,2.1508010556495174,-4.072965303979058,0.49025837225198754,2.061676104368196,-1.701770258265681,1.4835716850522924,0.843626031261589,-1.0655382587968958,2.5514442177956256,-1.879698627570537,-2.4381859548926603,0.131248792486176,-2.9990765758922495,1.201321285422092,0.7247177574731631,-3.664900449706529,-2.3540723439209903,0.40745206794407823,-0.6954173167706299,0.8102718837896863,-1.411221027185529,1.1715665643698017,-1.1384137995432524,1.4364619108520693,2.3006319480494537,-1.9787508269897771,-3.422205699082664,-0.127072342507961,1.942249507705637,-0.287631379337399,-0.011497133912016089,0.23417448376385624,-3.064435568222625,0.50824158225583,-2.291067415559416,4.095884209025285,2.844769874364162,-0.017350341291844484,-2.168904238789252,1.4425469126445516,-1.8840729554621396,-1.2688375437252397,-1.3319866969757352,2.394710218726965,3.0001024751128926,2.295650861711231,-2.1427767237871933,0.6651929694315503,4.906579214123419,0.595242517926475,-0.9905593939455973,0.032589515758029125,0.45181459099341575,-1.5755659259718813,0.5,0.9997450755866553
3.2863807578024735,2.997759553880003,-3.8019261216522744,-1.8849644592342938,3.1890320250279744,-0.8465434191464707,5.527746746020393,3.001960013561035,-0.3667895830470625,-2.7102759568864028,-1.0804193710647068,-1.5025202792650487,-2.827057262331762,3.926041497400479,0.5452634517499922,-0.49392517997890634,1.1005573292325899,-0.2709831315314666,-2.012254290834801,-1.5329352459047425,-2.0405607773430607,0.5872469876872682,-1.9801741723880002,-1.5840111780509685,-0.8264128432071061,0.34529148746266314,-2.8720346246304467,-0.6657100186087475,-0.5794299233686072,-2.900045577851594,-1.0782439398869708,0.14907521495114218,0.3634929648208808,1.1358245837367156,0.26442909481923765,-0.0017685165977631304,2.78481164127863,1.2282846821951616,0.3074208728188256,-1.2473807094667144,2.776290646057794,1.5184204585825098,-0.047360047355967154,-0.8320480359181327,1.5462384768920012,0.9326955138922844,-0.7812722191801234,1.1273878565458362,-0.15535153517163725,1.3614725283145046,-0.5509771397921166,0.210165633315439,1.1098484834242623,0.46737495979947835,-0.18861764938906075,-0.4106444811228675,1.1864426055295563,1.269435455543539,-0.5460212188542221,0.5525361757631418,1.643718091109271,0.2383983594558276,-0.33319908966061107,-0.49186814147052776,-0.4471351726674155,0.6597033462722578,-0.06785519718794576,-0.40807051521300464,-0.8232510546168779,-0.4231948224106742,-0.4446959507571876,0.033125241363131226,-0.30529971330541783,-0.25091843465078534,0.43945655432406355,1.0,1.0
5.819403687673842,-6.388063403203857,2.6530141942823064,1.8560270617090493,-1.2946874380295148,4.02796495124968,-4.478880630898059,-0.892651214871941,-0.27141005631170667,2.0757464834586683,-3.3382429802224896,-0.6937803975351832,-0.6588154855430373,-0.5767962012416924,-3.674359448216558,1.4994758769423873,-1.0125779570618527,1.692296358257712,-0.45511248920680125,-0.34442639375798584,1.508713149126735,-0.02937575440648711,0.23498773077288349,1.8296501206470832,-2.766409613421641,-0.8997569426681457,-0.6196692371106043,-0.23168784150545915,-1.8781647680380311,1.9708275846222127,0.6633588835739376,0.48278027991129835,-1.3404731857205794,-2.3049853084235052,1.39012858473991,1.1019286692345351,-1.0396828699278529,-0.13794224521045317,-2.3572062143187766,-4.935814019555821,-0.7230505102521827,0.9353363658576637,0.9348444705325153,-2.00835753048873,-1.447498255503963,1.637870042008194,0.9776073680783299,0.7614323463760394,1.3218634115440935,1.268453686516967,2.1278542675186354,-1.6903915365164766,0.08187289884357633,-1.1526549907381904,-0.53703314355811,0.3375134419202427,-0.6386490635426225,-1.7754496864122107,-1.1420056900635907,-0.8486404552059715,-0.3312073861552533,0.85999299235381,1.5872680514992978,-1.5088338531253218,-0.8063153330607667,-0.9783760252596513,-1.5096513451597953,-1.0830851723611357,-0.8070077636629716,-0.3143097664821844,-0.8982016632813002,0.023392438485103275,-1.461024258846555,-1.7081404576874422,1.148255090979113,1.0,1.0
3.80165776524636,4.632654764595499,-0.1125778674449512,-0.5427897861951626,-5.63172893070004,-5.495594649083005,1.7351163875757243,-2.4444413767669584,-1.6560279465674836,2.8712797281960403,1.5870613815301189,1.3989171656525112,1.2779124606921515,-0.343050639759541,3.4542341944769674,0.08016410000063792,0.13378320717154005,0.8190772847456184,-0.7447228181873332,2.4258067826413288,-1.8861435915118456,1.4361512872928954,-0.22492843198912169,-1.3235125303542699,1.0399908571180374,0.007951758873728645,0.24879745124142663,0.2509551172055951,1.3414444849623592,-0.7778326094662151,2.6748534014429923,-1.7864223314478107,-0.863073945140318,0.4050735254951671,0.8669466954000543,-1.3760951593622226,1.6398757210701236,-3.4219345393402474,0.8928624243756776,1.6514649824069525,0.2471294909025238,2.2267072817440057,1.8227834178066091,-0.31588999350426294,0.32227593968096147,0.20971444597181496,-1.3347659123993576,1.2005702051706777,-1.3143536386293382,0.7560591372656795,0.4325180720726161,-0.055569385732352074,0.39790077712522653,1.1207726922347085,0.4215764236769452,-1.322975161513338,-0.7239196635982632,-0.18297159080156,-0.6197722077887765,-0.9534096911162615,-0.5600763807000383,0.9824358431176702,-0.14012955244369688,2.3030542963356577,1.875945068304624,-1.158988184455695,0.6927658348533192,-0.26022788603404,0.7432195003030614,0.19714234143442197,-1.6849876234345678,-0.7481869459230648,0.6141814235155905,0.4433878337925362,0.674501601458509,1.0,1.0
-12.73635504599361,3.6034466329086423,-5.768865512639408,0.9858377937552661,10.449783599229514,3.2916525784145043,-1.7166489825018056,1.117259603962893,7.376643171631919,5.723996714100373,2.1408392531053746,1.262845020198681,-1.1291932814329515,0.41563519025197826,-2.413428984427309,2.448295649273312,-7.483436141025641,-0.20464350749259158,2.925304000812936,1.498542444145411,-3.4216385322333793,-2.6247146207542937,5.461182313817247,1.291104053903141,0.117863446466769,-1.5511471784347657,-0.06869702333643044,0.9142980155584323,0.4349166217090211,0.2642589537305914,0.6932522392465976,-1.9522448354964306,1.0194388710441038,1.3413417170324846,-1.5976458859920324,-6.834432565791588,0.6119945556429152,-0.08360242807799356,0.32987260300729276,3.53790128443866,-2.41992050106253,-1.3076481076858892,-2.871487169289382,-1.071814352766555,-0.02431564741931588,-2.653840247620722,0.9882527728355998,1.3819216854579779,-0.13307959566681068,0.15992788911167943,-1.2172082000776931,-2.6966989634642227,2.472851176047547,-0.8022334601847237,0.7886076134036376,-2.3399192297121245,-1.220576612813205,-1.8498888251245258,-1.1553609795787352,-1.9155567013846837,-1.0887939271339373,0.27012511825022806,-2.313078288030544,-1.0638820028609908,1.8741324081947823,-1.6526526428504373,-0.6395453389231647,1.5406460438579819,0.4965993208771877,-0.14877481026203532,0.8570122473905242,2.123802010369155,1.0550615308387472,-3.2542892738102878,0.38599927319480093,1.0,0.9999999997671694
3.4079538654536385,-0.023760715677646004,4.373275995205167,-0.400422967160426,5.629296249764323,-1.0369376528821004,5.946668009293426,1.0260460695341262,4.121896079477411,1.269599040666503,-0.2502549682775926,1.513028257006618,1.4312430183384928,-1.6167375716253634,-2.588715915526533,-0.9222968466146355,0.35245914823919866,3.7240516207707115,-0.07263604974900516,4.469274086872994,0.5540866708589224,2.2624595132502536,0.41892572349001933,-3.339816346708001,1.467185103543312,-2.428906179784395,3.3638475230974327,-1.2405544167399212,0.22413340044250105,-1.2448695946382673,-0.8358776429069689,1.4722139192030246,-2.6327679340457735,-1.2275945475414798,0.47780450557195264,-0.08595642594410696,-1.776973227029705,0.7814338948465921,-2.247043779045073,-0.8661677703229326,-1.1739030852135068,-2.1333608413555725,2.4900625552304114,-1.1868060404161518,1.5605211560887462,0.14603962889864705,-0.3632438745478242,-0.3978122960850803,-0.8257508464102662,2.426474411335012,0.34183471164762663,-0.4471960244156135,-2.1886644368231223,0.8771650196477113,-0.524230253168193,1.5983301146054563,-0.5180206426114282,-0.05408590918731384,1.0448138851923712,-0.0930877712830309,1.2018658515677756,0.04647463199174651,0.7793903092777597,-0.4722281063965845,-0.511923685400853,-0.9884761027720459,-0.7182994884035787,1.321903648875988,0.03339634636226869,-1.164871567032518,-0.8974479533413933,-1.2410584126830912,-1.1361033555141298,2.3045683910254064,0.33684838871874173,1.0,1.0
2.3230832530937944,4.614562469600418,1.121185085009299,1.6764926458649043,-3.4649241665100496,-3.312492259210585,3.1299567451463495,-3.653357783168676,6.581266710376468,-1.3857614409132888,-1.72063513008211,-0.13360895419527383,-2.2364711217357027,-1.5809110027036064,2.492716945925997,-4.4253343086545724,1.585915594953621,4.252182894794707,2.6854891633594025,4.519829553780923,1.0745997132185066,-3.634510970292605,-0.07835027859303777,-0.5431958726908763,-0.7266035468099002,-0.03346459031285529,0.4590325885551275,2.525536861486469,0.9574955849214639,-1.1516947267103474,0.8208092184945551,-1.0987909823240227,0.24481737446731397,-1.592462990207862,-1.010205180856492,1.5135435863850932,-0.7973764006354582,-0.961649509085649,-3.2567110714165466,1.936069986334662,-1.4088713194076081,-4.875886742173819,1.4181149079884146,-0.35562448795082807,-0.2788143242500619,-0.8957847253491725,1.3843840383955626,-0.3194210207649503,1.3420241753934206,-0.26384475767771,-0.12129177279301316,-0.7050811893980077,1.9402928082962592,0.4308347725486205,0.9176875524581948,-0.2631792737439619,-0.7472089829357954,-0.3935052240405056,2.2966314859057566,0.14686870546495903,0.3667542730688845,-0.2299396791112082,-0.6151659570305961,-0.09348150931380558,-0.9920941426298244,0.16579404752934776,1.3341086160611164,-2.3613448168467706,1.8850205683130496,2.6433576119945243,1.564021779662901,1.7455298376262436,1.794132595486699,-1.7916051915855198,-2.0345295560560257,0.5,0.9999847412109375
4.986054982183148,-1.5858956235870505,2.8064252506245264,-2.2416770789163727,0.8505649988962628,1.238489785573553,2.4868907118843033,-1.7076536299846996,0.2057964212624984,0.9582450286999784,2.881992397714189,-3.291196939511208,-0.6199137007607708,1.6268447923901632,2.3269718259228505,-3.1912504639848813,-0.11467518883332274,2.891201124379954,-3.5660760770087374,2.057785033807801,-3.4960974856822737,-2.3817647955636154,1.943237299038457,0.5634169151684711,0.8280219088712039,0.9069664032667116,1.1754271641783678,-1.4955246542608156,-2.805072619617024,2.800787849444269,1.6193253963354075,-0.23256249646295865,0.8683080365713124,2.6236992446448664,1.5153321540216296,1.0095863428799299,-0.4719718809817528,1.1343284889886527,-0.4883175307947463,1.8000728003231463,-0.23755885292306525,1.225313969447815,1.740991116415574,1.1891005826118644,2.4004713660948718,-1.2600206613602385,0.19795515867304575,0.2556532227244964,0.8055250890048029,-0.46593968007989506,0.05399180318670395,-1.4917845547481638,-1.2777187334556204,0.6274608561675137,0.2591486780750753,-0.3383269212730442,-0.7288267730138613,0.3650480590097994,0.09494972765580698,-0.6427000771254121,-0.5798501994587155,-0.3774541717957626,-0.7093805271849223,2.6224295545602643,-1.769312429421045,-1.2478030859775853,0.44992593697577477,-2.2090504717371116,-0.6736872764689814,0.533466960735869,-0.6407077314018904,0.3027691566836679,-1.4390074859740556,-0.42213934632865974,0.007509332617964165,1.0,1.0
6.602576684796443,-6.635972727172269,-1.8587428547830962,-2.8015288696685037,0.33039062588626766,4.457409124865988,-0.9619775728417626,0.03146147635828427,-1.7244402708791629,1.7858122450786063,-1.5079793150031935,1.5384494876711312,-0.9607625362135248,1.4921897291243704,-1.0979876203468804,1.3921513996693038,-2.5837676423626825,-0.6378429626124711,0.691623070539873,-1.2963236137563083,0.052072958315318996,-0.5248339507726293,2.0366814335325265,-1.135507026289748,0.7920632982690619,0.2821326559510322,-0.7644072075953234,-0.11564287752077061,1.2185495436337124,1.2549855994066894,0.2710779153756533,0.05528417252572633,-0.11632160182960888,1.207629252185035,0.5842198150625115,-1.5502371999857736,-1.1257087902819984,-0.8749741652964858,-0.7997158665842623,1.7203744867950552,0.615793055043914,0.5889723775192496,-0.20019498229940144,0.8861890787148269,-1.1517743821841853,-0.5988686823374147,1.1769932710717814,1.9580974113919478,-1.042336181742235,1.8998408141352814,0.22065864613115838,-1.1446554448290605,-1.4789571772415653,-2.018321520387421,0.4127318906359604,-1.0327717351296328,-1.4048360169036798,0.36251565996532953,-1.3948484225362952,-1.269266264511414,0.5432191850724618,-1.471015834305508,-0.7120342088621008,-0.8895596563228482,-0.2490277582866805,0.9263729070166848,0.08017358134520336,0.7825793437435528,-1.0579879529251355,-0.8689118658382236,0.15856353168425955,-0.19090716809522643,0.841780897890562,-0.3480269911967393,1.4073046408387646,1.0,1.0
2.690336235979249,1.1075890201117848,-5.806388141906191,-0.9720847556975362,0.3844040272205609,6.933071710610169,0.8755537695178085,-1.0418374255798015,-1.208637255263574,0.09202950705434841,5.949518580155723,-2.446214735722528,2.8280171629031274,2.100861983724715,-3.076183719392316,0.8300654531635431,-0.4654951773914843,0.14649216432908263,0.3388024232092341,-0.15345216994076513,-1.7736260462413826,-0.531628045098218,0.1711295309385511,-0.21147680670421487,-1.4856598648706367,0.4405133605350469,-0.6454272752385567,-0.42868557501860843,1.456425392805647,-4.787958236160718,-0.7568206015288717,-2.253364624279401,0.2570871379234173,0.5036821902786871,2.175541941995335,0.6059010108936,-1.357150583294229,-0.015813466485023717,0.9532967702310241,0.34317836636536825,-0.20197137781433572,1.472290389680978,0.9303549682903739,0.4594446948541676,-3.146286113592102,0.2992860336738008,-1.0973407700110314,-0.3461705537035726,-1.7303375520755697,-0.6348264473571958,1.1310813609308399,0.23490210601681139,-1.3581477218642228,0.9047356393372997,1.064749799133974,-0.5357283596703408,0.8180501674439086,0.4750238322225065,1.428357097239423,0.10758875899950392,-0.6098865332684275,0.1704285123127845,-0.3316689800295375,0.8126086209432462,1.1996355012234656,0.5325877884037543,0.9301773866193628,-0.9541870971722823,-1.314328513142685,2.638835720794378,1.2510461182507702,-0.8917373102537617,-1.224991656132516,-1.5355989234794978,-0.3197453427636737,1.0,1.0
6.9618484257648445,-4.3005233677171795,-0.7266120116163917,-0.20189523923868444,1.7541782438949196,-0.31363573661676636,-0.6189670716888842,-3.954902578911127,0.17730672173552406,1.819152581114187,1.2196113878953343,1.3053162903618571,0.8947817344299788,-0.805723395894381,0.03861107134009187,-1.3779337913827459,0.2974946150454421,2.0290994654231396,-1.7757873291484445,1.4848186372432477,2.0544552806645013,1.8032403992207833,-0.24894266036185117,1.1880283215308685,-1.2774729773220332,-1.8426172630961115,0.2112626082341711,0.9875036668596938,-0.1232294307189154,-0.7991958199356046,1.2015770478754046,-1.0743400013445072,-1.0047020860724554,0.34539752107664434,-0.4685818368741357,-1.623376637708655,-3.1063648411176605,-2.380551332799513,1.2178453743619237,1.5004760562085415,0.45333680739778437,-0.6914463504290327,0.041242387366744446,0.1498735876175976,-2.098914312903488,-0.66486681255169,-2.253128139573065,1.5553826540780573,0.626299084041595,1.0904370086554434,1.5250174927811468,0.3446011341300236,0.3644140700192316,0.576152284127877,-0.8903106027667004,-0.1134140406614521,-1.9047511157285624,0.17532582157440943,0.1164123680923113,-1.7674630118854382,-0.7673054949318779,0.1061262429186438,0.6835018149023662,0.30488660891535113,0.1510308679172967,-1.4640458493809088,1.13931024733884,-0.0247077178445956,-0.3328706938563337,-0.27683447883878265,0.08362053435224168,-1.5814880800828943,0.6488338734592541,-0.46067804115352584,-0.27999656364829106,1.0,1.0
7.068791094888503,-6.084978533778238,-2.76039703585159,-0.6583460989989602,2.0437767551213635,1.7773536147234972,-3.3304511412798785,-4.259612729531911,-1.216214812959169,-1.2842987098077012,-0.13763645007973507,1.3767930316061388,0.11975190523891045,-1.9763641077958334,0.5062848621645583,0.18100367190886893,-1.6132857264255018,0.26829407432901975,1.3905900607088693,-2.9423105924810886,1.1889912649490268,-0.5598853483878127,-1.3733557593447574,-0.1286417032831173,0.24650726631253053,-1.9818887650422934,-1.2559801599212306,0.3402485783344269,0.18109019368954793,-0.7632113070744446,-1.5316954911263643,-0.2572198556871331,-0.23734555962010268,0.9552826680344172,0.3958217960774937,0.1339375864182065,1.0708073637204674,-1.52134116765751,-1.7561305364847135,-2.188084458290817,0.9124107081958726,0.44006795808533,-1.140518591246807,0.5913981300256864,1.9613881815816143,-0.7119208406853557,-0.9047731764262962,0.8796754989425695,-1.7910678063036176,-0.23018584014054094,0.07531325317109093,-0.37773766492708216,-0.4533387877382906,-0.08135578808782322,-1.7567292233014153,-0.4238226878881843,1.588480882018583,-0.2186628754414291,-0.061953875121530416,0.7090141593468402,0.22246534734803916,1.177655417011263,0.022484472846041735,2.074933176406165,-1.5178739036336453,2.06360324348479,-0.531777361448292,-1.6503724188799782,-0.0032830548600292675,0.41525282769218835,0.6198923740464543,0.8495617749874299,-0.0823878555159822,-1.2807213471241272,-1.0784864554074196,1.0,0.9999999999999782
